phone_timestamp,left_x,left_y,right_x,right_y
264972224430,-32768.0,-32768.0,15.4,492.2
264972374014,-32768.0,-32768.0,15.2,490.6
264978527035,-32768.0,-32768.0,12.3,489.1
264978703910,-32768.0,-32768.0,11.6,487.0
264980541670,-32768.0,-32768.0,11.5,486.9
264980687503,-32768.0,-32768.0,12.9,489.4
264984450524,-32768.0,-32768.0,12.8,489.3
264984621514,-32768.0,-32768.0,13.0,488.4
264988913597,-32768.0,-32768.0,13.2,488.4
264989308597,-32768.0,-32768.0,14.3,492.9
264991542243,-32768.0,-32768.0,14.1,492.9
264995053701,-32768.0,-32768.0,13.7,491.5
264995235524,-32768.0,-32768.0,10.9,486.6
264998449639,-32768.0,-32768.0,10.9,486.6
264998524743,-32768.0,-32768.0,13.7,493.0
265001538076,-32768.0,-32768.0,13.6,493.3
265004597451,-32768.0,-32768.0,13.8,491.2
265004742660,-32768.0,-32768.0,13.6,491.6
265009955420,-32768.0,-32768.0,13.7,490.3
265010182972,-32768.0,-32768.0,15.3,490.5
265012654014,-32768.0,-32768.0,15.9,494.9
265014835472,-32768.0,-32768.0,16.2,496.6
265015043962,-32768.0,-32768.0,16.3,496.8
265018959691,-32768.0,-32768.0,16.5,498.8
265019209795,-32768.0,-32768.0,16.7,498.9
265022011618,-32768.0,-32768.0,16.3,492.3
265024970993,-32768.0,-32768.0,16.3,492.4
265025282972,-32768.0,-32768.0,14.3,492.6
265028597816,-32768.0,-32768.0,14.2,492.7
265028751722,-32768.0,-32768.0,14.4,494.6
265031668857,-32768.0,-32768.0,15.1,494.7
265034535889,-32768.0,-32768.0,15.0,494.2
265034666462,-32768.0,-32768.0,15.0,494.3
265038170003,-32768.0,-32768.0,15.2,493.9
265038237451,-32768.0,-32768.0,15.2,493.6
265045946357,-32768.0,-32768.0,15.3,493.6
265046196982,-32768.0,-32768.0,15.2,491.7
265046273441,-32768.0,-32768.0,12.7,490.6
265049280212,-32768.0,-32768.0,12.7,490.6
265049451982,-32768.0,-32768.0,11.9,491.0
265051324430,-32768.0,-32768.0,11.9,491.3
265055048649,-32768.0,-32768.0,12.4,490.6
265055275472,-32768.0,-32768.0,12.3,490.0
265058760368,-32768.0,-32768.0,12.3,490.1
265059091201,-32768.0,-32768.0,15.7,500.1
265062037451,-32768.0,-32768.0,15.7,500.2
265064830368,-32768.0,-32768.0,14.2,496.6
265064984639,-32768.0,-32768.0,13.9,496.6
265068328962,-32768.0,-32768.0,13.4,494.7
265068411253,-32768.0,-32768.0,13.4,494.7
265079764326,-32768.0,-32768.0,14.5,496.9
265079965472,-32768.0,-32768.0,14.3,497.3
265080044222,-32768.0,-32768.0,14.1,497.3
265080103284,-32768.0,-32768.0,14.1,497.8
265080171357,-32768.0,-32768.0,15.7,498.3
265110413024,-32768.0,-32768.0,15.0,498.6
265110594951,-32768.0,-32768.0,15.0,498.5
265110688597,-32768.0,-32768.0,15.1,499.8
265111934847,-32768.0,-32768.0,15.1,499.8
265112065264,-32768.0,-32768.0,14.9,497.4
265112144118,-32768.0,-32768.0,14.9,497.3
265112207034,-32768.0,-32768.0,15.1,496.6
265112266566,-32768.0,-32768.0,15.3,496.5
265112327920,-32768.0,-32768.0,15.3,496.2
265112395889,-32768.0,-32768.0,15.3,496.0
265112458701,-32768.0,-32768.0,15.2,495.9
265112523128,-32768.0,-32768.0,14.9,497.0
265112585368,-32768.0,-32768.0,14.5,497.0
265112645941,-32768.0,-32768.0,14.3,495.5
265112708180,-32768.0,-32768.0,13.9,495.5
265112780316,-32768.0,-32768.0,14.3,501.3
265114436774,-32768.0,-32768.0,17.4,501.8
265114539170,-32768.0,-32768.0,17.3,501.8
265119278857,-32768.0,-32768.0,17.9,502.3
265119422503,-32768.0,-32768.0,17.9,502.2
265122072607,-32768.0,-32768.0,16.9,501.5
265125758128,-32768.0,-32768.0,17.3,500.7
265126264430,-32768.0,-32768.0,17.2,499.8
265128657034,-32768.0,-32768.0,17.5,499.7
265128845159,-32768.0,-32768.0,17.9,500.6
265132588389,-32768.0,-32768.0,17.8,500.5
265132729274,-32768.0,-32768.0,13.6,494.8
265136895003,-32768.0,-32768.0,13.6,495.1
265136998389,-32768.0,-32768.0,13.5,495.1
265140959170,-32768.0,-32768.0,12.8,490.1
265141163597,-32768.0,-32768.0,12.8,490.0
265144981930,-32768.0,-32768.0,12.6,488.5
265145233805,-32768.0,-32768.0,10.3,488.6
265148532712,-32768.0,-32768.0,10.5,493.7
265148714274,-32768.0,-32768.0,10.9,495.3
265152059274,-32768.0,-32768.0,11.1,495.2
265154812816,-32768.0,-32768.0,11.0,494.7
265154959587,-32768.0,-32768.0,10.0,490.1
265158523545,-32768.0,-32768.0,9.9,490.0
265158871514,-32768.0,-32768.0,11.0,495.6
265161670941,-32768.0,-32768.0,11.6,495.5
265164316566,-32768.0,-32768.0,11.3,492.5
265164427191,-32768.0,-32768.0,11.6,491.2
265168587139,-32768.0,-32768.0,13.7,491.0
265168750264,-32768.0,-32768.0,13.6,491.0
265171287295,-32768.0,-32768.0,13.2,491.0
265176732764,-32768.0,-32768.0,13.1,490.9
265177340003,-32768.0,-32768.0,13.4,495.6
265179063805,-32768.0,-32768.0,13.6,499.0
265179224274,-32768.0,-32768.0,12.8,498.9
265181436514,-32768.0,-32768.0,11.4,491.4
265185013597,-32768.0,-32768.0,11.4,491.3
265185204326,-32768.0,-32768.0,13.0,492.4
265188464274,-32768.0,-32768.0,13.0,493.6
265188547764,-32768.0,-32768.0,12.9,493.5
265191637868,-32768.0,-32768.0,10.6,493.3
265194474378,-32768.0,-32768.0,10.6,493.2
265194704743,-32768.0,-32768.0,9.7,493.2
265200035212,-32768.0,-32768.0,9.6,489.8
265200195889,-32768.0,-32768.0,9.7,490.5
265201230420,-32768.0,-32768.0,11.9,491.2
265204873545,-32768.0,-32768.0,11.8,491.1
265205025680,-32768.0,-32768.0,11.8,491.9
265208914482,-32768.0,-32768.0,11.8,491.8
265210448493,-32768.0,-32768.0,11.7,491.8
265211673024,-32768.0,-32768.0,11.8,491.9
265215148232,-32768.0,-32768.0,13.0,493.3
265215379899,-32768.0,-32768.0,14.3,494.9
265219313805,-32768.0,-32768.0,14.3,491.9
265219453024,-32768.0,-32768.0,11.9,493.1
265221290732,-32768.0,-32768.0,12.1,494.1
265225154118,-32768.0,-32768.0,12.0,493.8
265225477920,-32768.0,-32768.0,12.2,494.1
265228570732,-32768.0,-32768.0,14.9,497.6
265228745107,-32768.0,-32768.0,15.1,497.8
265231278649,-32768.0,-32768.0,13.0,494.6
265234792920,-32768.0,-32768.0,10.7,490.4
265234997347,-32768.0,-32768.0,10.8,490.5
265238900732,-32768.0,-32768.0,11.8,495.4
265239052086,-32768.0,-32768.0,12.6,495.9
265242294430,-32768.0,-32768.0,12.8,496.0
265244584430,-32768.0,-32768.0,13.0,495.9
265244770472,-32768.0,-32768.0,13.1,495.7
265248547555,-32768.0,-32768.0,13.1,496.0
265248756722,-32768.0,-32768.0,14.6,496.2
265252066982,-32768.0,-32768.0,14.6,496.3
265254996878,-32768.0,-32768.0,14.9,497.5
265255177347,-32768.0,-32768.0,15.0,497.6
265258678597,-32768.0,-32768.0,13.8,495.7
265259002034,-32768.0,-32768.0,12.3,494.1
265261680784,-32768.0,-32768.0,12.3,493.6
265264392451,-32768.0,-32768.0,12.1,492.6
265264495993,-32768.0,-32768.0,11.5,490.8
265268224170,-32768.0,-32768.0,9.5,490.3
265268343336,-32768.0,-32768.0,9.2,490.0
265271664222,-32768.0,-32768.0,10.7,488.6
265276245993,-32768.0,-32768.0,10.5,488.3
265276845107,-32768.0,-32768.0,10.7,491.0
265279857191,-32768.0,-32768.0,10.6,490.8
265280083805,-32768.0,-32768.0,8.9,485.8
265281359899,-32768.0,-32768.0,8.8,485.6
265284867607,-32768.0,-32768.0,7.5,485.7
265285051149,-32768.0,-32768.0,7.4,485.6
265288592295,-32768.0,-32768.0,7.1,484.4
265288721149,-32768.0,-32768.0,7.1,484.3
265291671566,-32768.0,-32768.0,7.2,487.6
265294700055,-32768.0,-32768.0,7.4,488.4
265294897764,-32768.0,-32768.0,7.4,488.4
265298880055,-32768.0,-32768.0,4.9,485.5
265299044378,-32768.0,-32768.0,4.9,485.4
265301290159,-32768.0,-32768.0,8.8,490.6
265304801461,-32768.0,-32768.0,8.7,490.6
265304950941,-32768.0,-32768.0,8.3,485.3
265309536514,-32768.0,-32768.0,8.3,485.3
265309934482,-32768.0,-32768.0,9.3,485.5
265311667555,-32768.0,-32768.0,9.6,485.9
265315275211,-32768.0,-32768.0,10.3,486.3
265315446201,-32768.0,-32768.0,11.0,486.6
265322021722,-32768.0,-32768.0,11.2,486.7
265322228753,-32768.0,-32768.0,10.9,487.0
265322878389,-32768.0,-32768.0,11.2,488.7
265323020524,-32768.0,-32768.0,12.7,491.8
265326745472,-32768.0,-32768.0,14.0,491.4
265326912972,-32768.0,-32768.0,14.1,491.1
265330641097,-32768.0,-32768.0,12.5,490.2
265330839430,-32768.0,-32768.0,12.5,489.4
265334380264,-32768.0,-32768.0,11.3,489.6
265334486409,-32768.0,-32768.0,11.4,489.9
265338849743,-32768.0,-32768.0,11.7,489.9
265338995472,-32768.0,-32768.0,11.4,484.2
265342379482,-32768.0,-32768.0,11.2,480.3
265344855889,-32768.0,-32768.0,11.7,480.4
265345021097,-32768.0,-32768.0,11.7,479.8
265348757191,-32768.0,-32768.0,12.1,479.3
265348933909,-32768.0,-32768.0,12.6,480.4
265352058024,-32768.0,-32768.0,15.0,480.3
265354721253,-32768.0,-32768.0,15.9,475.3
265354924430,-32768.0,-32768.0,16.0,475.5
265359667972,-32768.0,-32768.0,17.8,475.4
265359873024,-32768.0,-32768.0,17.8,475.5
265361525420,-32768.0,-32768.0,18.4,474.2
265364578128,-32768.0,-32768.0,20.3,472.9
265364724066,-32768.0,-32768.0,20.1,470.9
265368487764,-32768.0,-32768.0,15.7,465.6
265368609118,-32768.0,-32768.0,13.5,465.4
265371256878,-32768.0,-32768.0,13.2,465.4
265374648597,-32768.0,-32768.0,12.9,465.4
265376026149,-32768.0,-32768.0,9.4,464.3
265381725524,-32768.0,-32768.0,9.4,464.6
265381944586,-32768.0,-32768.0,9.4,464.6
265382063857,-32768.0,-32768.0,-1.5,463.8
265382169326,-32768.0,-32768.0,-1.6,463.8
265386556461,-32768.0,-32768.0,-11.9,465.7
265386771670,-32768.0,-32768.0,-15.1,479.3
265412564482,-32768.0,-32768.0,-17.6,486.5
265412933649,-32768.0,-32768.0,-16.6,502.8
265413064534,-32768.0,-32768.0,9.5,518.3
265413184222,-32768.0,-32768.0,48.4,522.4
265413298493,-32768.0,-32768.0,49.3,563.0
265413417139,-32768.0,-32768.0,48.8,583.2
265413537972,-32768.0,-32768.0,48.7,583.1
265413647503,-32768.0,-32768.0,-147.5,703.1
265413763857,-32768.0,-32768.0,-147.5,703.0
265413914378,-32768.0,-32768.0,-162.3,729.3
265414028493,-32768.0,-32768.0,-162.2,729.1
265414145889,-32768.0,-32768.0,-161.1,739.3
265414270889,-32768.0,-32768.0,-160.9,739.0
265416614066,-32768.0,-32768.0,-173.2,774.7
265416726045,-32768.0,-32768.0,-159.7,874.7
265420517347,-32768.0,-32768.0,-143.9,976.1
265420674170,-32768.0,-32768.0,-32768.0,-32768.0
265424524899,-32768.0,-32768.0,-32768.0,-32768.0
265424870211,-32768.0,-32768.0,-32768.0,-32768.0
265428552347,-32768.0,-32768.0,-32768.0,-32768.0
265428888232,-32768.0,-32768.0,-32768.0,-32768.0
265432187191,-32768.0,-32768.0,-32768.0,-32768.0
265434236409,-32768.0,-32768.0,-32768.0,-32768.0
265434333701,-32768.0,-32768.0,-32768.0,-32768.0
265438760055,-32768.0,-32768.0,-32768.0,-32768.0
265438926097,-32768.0,-32768.0,-32768.0,-32768.0
265446217659,-32768.0,-32768.0,-32768.0,-32768.0
265446439118,-32768.0,-32768.0,-32768.0,-32768.0
265446517764,-32768.0,-32768.0,-32768.0,-32768.0
265446657086,-32768.0,-32768.0,-32768.0,-32768.0
265450652399,-32768.0,-32768.0,-32768.0,-32768.0
265450837399,-32768.0,-32768.0,-32768.0,-32768.0
265454910263,-32768.0,-32768.0,-32768.0,-32768.0
265455119691,-32768.0,-32768.0,-32768.0,-32768.0
265459092451,-32768.0,-32768.0,-32768.0,-32768.0
265459503128,-32768.0,-32768.0,-32768.0,-32768.0
265461396305,-32768.0,-32768.0,-32768.0,-32768.0
265464642399,-32768.0,-32768.0,-32768.0,-32768.0
265464773024,-32768.0,-32768.0,-32768.0,-32768.0
265468300159,-32768.0,-32768.0,-32768.0,-32768.0
265468381826,-32768.0,-32768.0,-32768.0,-32768.0
265471597399,-32768.0,-32768.0,-32768.0,-32768.0
265475035732,-32768.0,-32768.0,-32768.0,-32768.0
265476419899,-32768.0,-32768.0,-32768.0,-32768.0
265478471878,-32768.0,-32768.0,-32768.0,-32768.0
265478698336,-32768.0,-32768.0,-32768.0,-32768.0
265484610732,-32768.0,-32768.0,-32768.0,-32768.0
265484876201,-32768.0,-32768.0,-32768.0,-32768.0
265486639222,-32768.0,-32768.0,-107.7,1078.5
265486862243,-32768.0,-32768.0,-116.0,1050.5
265491914482,-32768.0,-32768.0,-117.9,1037.8
265493614118,-32768.0,-32768.0,-121.4,1038.0
265495637191,-32768.0,-32768.0,-132.0,991.5
265495818805,-32768.0,-32768.0,-141.5,923.1
265498884847,-32768.0,-32768.0,-132.2,900.4
265499044326,-32768.0,-32768.0,-118.7,885.8
265501572451,-32768.0,-32768.0,-114.0,871.0
265504432295,-32768.0,-32768.0,-119.2,857.4
265504508597,-32768.0,-32768.0,-125.0,838.8
265509422868,-32768.0,-32768.0,-127.4,824.6
265510334066,-32768.0,-32768.0,-129.2,815.0
265511750732,-32768.0,-32768.0,-159.1,807.5
265515562034,-32768.0,-32768.0,-161.3,786.5
265515764951,-32768.0,-32768.0,-161.3,786.6
265518453545,-32768.0,-32768.0,-32768.0,-32768.0
265518608441,-32768.0,-32768.0,-32768.0,-32768.0
265522871618,-32768.0,-32768.0,-164.0,771.1
265525685055,-32768.0,-32768.0,-170.5,757.0
265528011618,-32768.0,-32768.0,-172.4,734.1
265529012763,-32768.0,-32768.0,-173.9,714.2
265529108493,-32768.0,-32768.0,-174.4,709.1
265531250576,-32768.0,-32768.0,-174.3,709.2
265534300993,-32768.0,-32768.0,-27.5,748.8
265534377086,-32768.0,-32768.0,-27.5,748.9
265538599743,-32768.0,-32768.0,-198.4,657.7
265538835159,-32768.0,-32768.0,-198.4,656.8
265542075836,-32768.0,-32768.0,-198.9,649.5
265546432451,-32768.0,-32768.0,-195.5,642.9
265546642711,-32768.0,-32768.0,-195.9,635.5
265549873076,-32768.0,-32768.0,-180.5,635.9
265550089118,-32768.0,-32768.0,-20.4,630.3
265551268909,-32768.0,-32768.0,-13.7,623.8
265556395576,-32768.0,-32768.0,-14.3,618.1
265556606461,-32768.0,-32768.0,-21.6,612.9
265559531097,-32768.0,-32768.0,-22.2,607.9
265560310732,-32768.0,-32768.0,-22.4,608.0
265561625003,-32768.0,-32768.0,146.6,666.7
265569391513,-32768.0,-32768.0,146.3,666.7
265569565732,-32768.0,-32768.0,100.2,644.9
265569636826,-32768.0,-32768.0,73.2,621.8
265569697138,-32768.0,-32768.0,73.1,621.8
265572247034,-32768.0,-32768.0,72.4,615.7
265574945941,-32768.0,-32768.0,47.4,598.5
265575313388,-32768.0,-32768.0,25.6,579.0
265579280263,-32768.0,-32768.0,17.8,573.1
265579459586,-32768.0,-32768.0,-1.0,553.9
265581504274,-32768.0,-32768.0,-23.3,524.8
265585747138,-32768.0,-32768.0,-40.1,526.1
265585969743,-32768.0,-32768.0,-52.6,527.3
265588335055,-32768.0,-32768.0,-53.3,527.2
265588480055,-32768.0,-32768.0,-53.3,527.2
265591662920,-32768.0,-32768.0,-42.1,535.5
265595551878,-32768.0,-32768.0,-26.7,534.9
265595744378,-32768.0,-32768.0,-22.9,521.0
265599033388,-32768.0,-32768.0,-19.0,522.5
265599205263,-32768.0,-32768.0,-8.5,522.1
265601710888,-32768.0,-32768.0,-8.9,516.8
265604278128,-32768.0,-32768.0,-14.6,510.8
265604358284,-32768.0,-32768.0,-15.0,505.0
265610001670,-32768.0,-32768.0,-12.6,504.9
265610212555,-32768.0,-32768.0,-9.5,504.8
265611927920,-32768.0,-32768.0,-9.7,501.9
265615236253,-32768.0,-32768.0,-9.9,499.9
265615411409,-32768.0,-32768.0,-6.2,497.7
265618465159,-32768.0,-32768.0,-6.6,491.6
265618585420,-32768.0,-32768.0,-7.4,491.1
265621660524,-32768.0,-32768.0,-8.7,480.0
265626558545,-32768.0,-32768.0,-8.8,480.0
265626792555,-32768.0,-32768.0,-5.0,479.8
265629075524,-32768.0,-32768.0,-5.4,474.1
265629238493,-32768.0,-32768.0,-4.2,474.0
265631373597,-32768.0,-32768.0,-4.3,473.9
265634689586,-32768.0,-32768.0,-0.7,473.7
265634822034,-32768.0,-32768.0,-1.1,470.9
265638960732,-32768.0,-32768.0,-1.4,470.7
265639153493,-32768.0,-32768.0,-2.4,470.5
265642297399,-32768.0,-32768.0,-3.2,457.3
265645632816,-32768.0,-32768.0,-3.2,457.2
265645821566,-32768.0,-32768.0,-3.8,457.3
265648428701,-32768.0,-32768.0,-4.4,457.2
265648595107,-32768.0,-32768.0,-6.0,457.1
265651709795,-32768.0,-32768.0,-6.2,456.4
265654825420,-32768.0,-32768.0,-2.0,455.5
265655389795,-32768.0,-32768.0,-1.0,454.1
265659733232,-32768.0,-32768.0,-1.6,452.7
265659914118,-32768.0,-32768.0,-1.9,448.9
265661487086,-32768.0,-32768.0,-0.9,448.8
265702835107,-32768.0,-32768.0,0.7,449.4
265703105003,-32768.0,-32768.0,0.0,449.4
265703271565,-32768.0,-32768.0,-0.2,444.5
265703427503,-32768.0,-32768.0,1.1,444.4
265703544222,-32768.0,-32768.0,1.6,445.7
265703668128,-32768.0,-32768.0,1.6,446.9
265703797295,-32768.0,-32768.0,3.0,446.8
265703909378,-32768.0,-32768.0,3.7,446.7
265704033805,-32768.0,-32768.0,3.6,445.1
265704149951,-32768.0,-32768.0,3.6,444.9
265704265628,-32768.0,-32768.0,3.7,444.8
265704579118,-32768.0,-32768.0,3.4,444.8
265704697347,-32768.0,-32768.0,3.3,444.7
265704765524,-32768.0,-32768.0,3.8,445.2
265704830628,-32768.0,-32768.0,4.0,445.1
265704898753,-32768.0,-32768.0,3.9,443.8
265704956201,-32768.0,-32768.0,2.4,443.7
265705019065,-32768.0,-32768.0,2.7,447.9
265705080472,-32768.0,-32768.0,2.8,450.4
265705145940,-32768.0,-32768.0,2.9,450.6
265705211305,-32768.0,-32768.0,3.1,452.9
265705269690,-32768.0,-32768.0,3.2,455.0
265709258284,-32768.0,-32768.0,2.5,455.3
265710618545,-32768.0,-32768.0,2.8,455.9
265711416826,-32768.0,-32768.0,5.6,455.6
265714626878,-32768.0,-32768.0,5.8,455.3
265714869274,-32768.0,-32768.0,6.5,455.5
265718843232,-32768.0,-32768.0,6.6,454.5
265719030680,-32768.0,-32768.0,5.9,455.1
265721514430,-32768.0,-32768.0,6.0,455.7
265724958701,-32768.0,-32768.0,6.2,456.3
265725274378,-32768.0,-32768.0,6.5,456.8
265728594847,-32768.0,-32768.0,6.5,456.9
265728778440,-32768.0,-32768.0,6.1,456.8
265731343909,-32768.0,-32768.0,6.3,461.2
265735168336,-32768.0,-32768.0,7.4,462.7
265735396774,-32768.0,-32768.0,7.5,462.9
265738445576,-32768.0,-32768.0,7.0,460.4
265738606045,-32768.0,-32768.0,7.1,460.3
265742682868,-32768.0,-32768.0,8.0,460.4
265746635263,-32768.0,-32768.0,9.0,462.2
265746854118,-32768.0,-32768.0,9.1,462.3
265748941982,-32768.0,-32768.0,9.0,461.5
265749150368,-32768.0,-32768.0,9.1,461.8
265751908753,-32768.0,-32768.0,9.0,461.8
265754614638,-32768.0,-32768.0,8.7,459.4
265754802815,-32768.0,-32768.0,8.7,459.4
265759018336,-32768.0,-32768.0,8.8,459.5
265760246409,-32768.0,-32768.0,7.8,460.0
265761427347,-32768.0,-32768.0,7.0,460.5
265764879378,-32768.0,-32768.0,7.0,461.3
265764995836,-32768.0,-32768.0,7.3,464.6
265768723388,-32768.0,-32768.0,7.3,464.6
265768898649,-32768.0,-32768.0,9.0,463.3
265771733284,-32768.0,-32768.0,9.0,463.3
265775715836,-32768.0,-32768.0,7.9,463.4
265777151878,-32768.0,-32768.0,7.9,463.4
265779010003,-32768.0,-32768.0,8.4,465.4
265779228961,-32768.0,-32768.0,8.6,465.4
265781450888,-32768.0,-32768.0,10.6,466.2
265785422086,-32768.0,-32768.0,10.6,466.2
265785599118,-32768.0,-32768.0,10.5,466.4
265790373961,-32768.0,-32768.0,10.5,466.6
265790600836,-32768.0,-32768.0,11.5,467.5
265792285836,-32768.0,-32768.0,11.5,467.5
265792758128,-32768.0,-32768.0,11.3,465.9
265796653232,-32768.0,-32768.0,11.3,465.9
265796817868,-32768.0,-32768.0,11.3,465.9
265800877763,-32768.0,-32768.0,11.3,467.7
265801022868,-32768.0,-32768.0,11.3,467.6
265804686670,-32768.0,-32768.0,8.8,467.2
265804920211,-32768.0,-32768.0,8.8,466.7
265811871670,-32768.0,-32768.0,8.2,465.8
265812270263,-32768.0,-32768.0,7.5,464.9
265812675524,-32768.0,-32768.0,7.5,463.1
265812846201,-32768.0,-32768.0,7.5,463.1
265817180211,-32768.0,-32768.0,7.5,463.5
265817347034,-32768.0,-32768.0,8.3,463.8
265820340940,-32768.0,-32768.0,8.2,464.5
265820429534,-32768.0,-32768.0,8.1,464.5
265826991357,-32768.0,-32768.0,7.0,464.1
265827160888,-32768.0,-32768.0,6.9,463.7
265829134430,-32768.0,-32768.0,7.9,465.1
265829307503,-32768.0,-32768.0,8.8,465.1
265832063024,-32768.0,-32768.0,8.7,465.1
265835533388,-32768.0,-32768.0,8.0,465.0
265835759743,-32768.0,-32768.0,7.3,464.9
265839141097,-32768.0,-32768.0,6.0,464.7
265839326045,-32768.0,-32768.0,5.9,464.3
265842182868,-32768.0,-32768.0,6.9,463.8
265844872815,-32768.0,-32768.0,6.8,463.2
265845066565,-32768.0,-32768.0,7.0,463.1
265849247555,-32768.0,-32768.0,7.0,463.0
265849405993,-32768.0,-32768.0,7.1,463.0
265852176982,-32768.0,-32768.0,7.1,463.8
265855110107,-32768.0,-32768.0,7.1,464.6
265855278232,-32768.0,-32768.0,6.9,463.4
265858592399,-32768.0,-32768.0,6.8,462.2
265860208232,-32768.0,-32768.0,6.7,462.1
265861559899,-32768.0,-32768.0,6.7,460.4
265865007451,-32768.0,-32768.0,6.6,460.3
265865167868,-32768.0,-32768.0,6.7,461.9
265868792243,-32768.0,-32768.0,6.6,461.8
265868911097,-32768.0,-32768.0,6.6,465.1
265871956618,-32768.0,-32768.0,6.4,463.7
265875066930,-32768.0,-32768.0,6.3,462.8
265876442399,-32768.0,-32768.0,6.2,462.7
265879154170,-32768.0,-32768.0,6.3,462.6
265879339899,-32768.0,-32768.0,6.3,463.6
265881801305,-32768.0,-32768.0,5.6,463.5
265885214847,-32768.0,-32768.0,5.3,460.0
265885362034,-32768.0,-32768.0,5.4,459.9
265889463388,-32768.0,-32768.0,5.3,459.4
265890026670,-32768.0,-32768.0,5.2,459.4
265894504170,-32768.0,-32768.0,4.9,460.3
265894993545,-32768.0,-32768.0,4.8,460.2
265897320992,-32768.0,-32768.0,6.8,460.1
265897438857,-32768.0,-32768.0,6.6,460.0
265900759534,-32768.0,-32768.0,6.5,459.9
265900932972,-32768.0,-32768.0,6.3,459.8
265905390576,-32768.0,-32768.0,6.3,459.7
265905587190,-32768.0,-32768.0,7.2,461.3
265909394326,-32768.0,-32768.0,7.1,461.2
265911045159,-32768.0,-32768.0,8.1,463.3
265914691305,-32768.0,-32768.0,8.1,463.3
265914929065,-32768.0,-32768.0,7.8,458.8
265915042555,-32768.0,-32768.0,7.7,458.7
265918434690,-32768.0,-32768.0,6.5,458.9
265918602659,-32768.0,-32768.0,6.7,459.2
265921773232,-32768.0,-32768.0,6.9,458.0
265924778336,-32768.0,-32768.0,7.2,458.5
265926293909,-32768.0,-32768.0,7.4,458.8
265928809951,-32768.0,-32768.0,5.7,455.9
265928982867,-32768.0,-32768.0,5.8,456.2
265935248440,-32768.0,-32768.0,6.0,457.6
265935455107,-32768.0,-32768.0,6.2,459.0
265936451513,-32768.0,-32768.0,6.3,459.2
265936568232,-32768.0,-32768.0,8.5,462.3
265943714065,-32768.0,-32768.0,8.5,462.4
265947866565,-32768.0,-32768.0,7.7,462.6
265947977190,-32768.0,-32768.0,7.7,462.7
265948047503,-32768.0,-32768.0,7.6,459.0
265948493961,-32768.0,-32768.0,9.0,459.0
265948588753,-32768.0,-32768.0,9.1,459.4
265951392347,-32768.0,-32768.0,9.1,459.5
265955313649,-32768.0,-32768.0,9.8,459.5
265955496045,-32768.0,-32768.0,9.7,458.0
265959127399,-32768.0,-32768.0,10.4,458.0
265959670888,-32768.0,-32768.0,10.6,461.8
265961468649,-32768.0,-32768.0,10.7,464.4
265965005836,-32768.0,-32768.0,11.0,464.4
265965120315,-32768.0,-32768.0,11.0,464.4
265968451774,-32768.0,-32768.0,10.3,465.6
265968552555,-32768.0,-32768.0,9.6,466.8
265971628961,-32768.0,-32768.0,9.6,468.0
265974989742,-32768.0,-32768.0,3.5,468.7
265975535315,-32768.0,-32768.0,-0.5,470.6
265980070836,-32768.0,-32768.0,-0.9,490.8
265980273440,-32768.0,-32768.0,-0.1,504.8
265981305159,-32768.0,-32768.0,0.2,517.1
265985752190,-32768.0,-32768.0,0.8,526.1
265985973336,-32768.0,-32768.0,1.4,534.6
265988777503,-32768.0,-32768.0,-1.6,538.3
265988909899,-32768.0,-32768.0,-3.2,545.7
265992060211,-32768.0,-32768.0,-7.1,550.4
265996229117,-32768.0,-32768.0,-6.5,558.6
265996375732,-32768.0,-32768.0,-12.1,558.7
265998961357,-32768.0,-32768.0,-12.2,557.6
265999106097,-32768.0,-32768.0,-12.0,557.9
266001402190,-32768.0,-32768.0,-11.9,557.8
266004483857,-32768.0,-32768.0,-11.2,551.2
266004656045,-32768.0,-32768.0,-8.3,548.3
266011136149,-32768.0,-32768.0,-8.0,547.1
266011356253,-32768.0,-32768.0,-7.8,547.1
266011483909,-32768.0,-32768.0,-7.9,553.3
266014755680,-32768.0,-32768.0,-8.4,553.3
266015336722,-32768.0,-32768.0,-8.5,553.4
266018740211,-32768.0,-32768.0,-7.4,553.4
266018880472,-32768.0,-32768.0,-7.5,552.3
266021989326,-32768.0,-32768.0,-7.6,552.2
266026047295,-32768.0,-32768.0,-7.5,555.5
266026534534,-32768.0,-32768.0,-8.0,555.9
266028655836,-32768.0,-32768.0,-8.1,555.0
266028845055,-32768.0,-32768.0,-8.2,554.9
266031314638,-32768.0,-32768.0,-8.2,554.3
266034354951,-32768.0,-32768.0,-8.3,553.6
266034467347,-32768.0,-32768.0,-7.7,555.4
266038507086,-32768.0,-32768.0,-7.1,557.2
266039821565,-32768.0,-32768.0,-7.0,556.7
266041476357,-32768.0,-32768.0,-6.9,556.6
266044948128,-32768.0,-32768.0,-6.3,559.6
266045476357,-32768.0,-32768.0,-6.3,559.5
266048852190,-32768.0,-32768.0,-8.3,558.0
266049230367,-32768.0,-32768.0,-8.3,558.5
266051680367,-32768.0,-32768.0,-6.2,558.9
266058720576,-32768.0,-32768.0,-6.3,558.2
266059130628,-32768.0,-32768.0,-6.4,558.2
266059262711,-32768.0,-32768.0,-6.4,558.1
266059391670,-32768.0,-32768.0,-9.6,557.5
266061703753,-32768.0,-32768.0,-9.7,556.7
266064926357,-32768.0,-32768.0,-10.4,556.5
